,0
1263,0.9630801687763713
1264,0.96779303062302
1265,0.9632314862765406
1266,0.9647924330005255
1267,0.965553235908142
1268,0.968520461699895
1269,0.9560041407867494
1270,0.9632124352331606
1271,0.9661016949152542
1272,0.9564533053515215
1273,0.9651767151767152
1274,0.9702564102564103
1275,0.9542586750788643
1276,0.9580901856763926
1277,0.9669685668620138
1278,0.9603753910323254
1279,0.9631772751183587
1280,0.9597523219814241
1281,0.9580679405520169
1282,0.9622839182818229
1283,0.963579604578564
1284,0.9623142250530785
1285,0.9644537375849451
1286,0.9604784191367655
1287,0.9680460974332111
1288,0.9687665431445209
1289,0.9540897097625329
1290,0.9644537375849451
1291,0.9519788918205805
1292,0.9735339906590555
1293,0.9632465543644717
1294,0.9628865979381444
1295,0.9605678233438486
1296,0.9645833333333333
1297,0.9652448657187994
1298,0.9564761405348715
1299,0.9578125
1300,0.9508456659619451
1301,0.9621172807472755
1302,0.9547557840616967
1303,0.9657894736842105
1304,0.9643041903776514
1305,0.9669685668620138
1306,0.9551042223409941
1307,0.9514462809917356
1308,0.957613814756672
1309,0.9647485743908761
1310,0.9671361502347418
1311,0.9620582120582121
1312,0.9671457905544147
1313,0.9540229885057471
1314,0.9638802889576883
1315,0.9616193480546793
1316,0.9637414608512874
1317,0.9602272727272727
1318,0.9539508110936682
1319,0.9634340222575517
1320,0.9605055292259084
1321,0.9500788229111928
1322,0.9606942317508933
1323,0.9518134715025907
1324,0.9631742738589212
1325,0.9648846960167715
1326,0.9648941662364481
1327,0.9569055036344756
1328,0.9583547557840617
1329,0.962807752750131
1330,0.9642487046632124
1331,0.9648033126293996
1332,0.9646810753821824
1333,0.9576530612244898
1334,0.9607535321821036
1335,0.9672634271099744
1336,0.9611801242236024
1337,0.9547817047817048
1338,0.9578947368421052
1339,0.9711437565582371
1340,0.9719188767550702
1341,0.9574241617881852
1342,0.961640916355887
1343,0.9636929460580913
1344,0.9657676348547718
1345,0.9599375650364204
1346,0.9666492965085982
1347,0.9589322381930184
1348,0.9533678756476683
1349,0.9550155118924509
1350,0.9608998393144081
1351,0.9529846804014791
1352,0.9627882599580713
1353,0.9578125
1354,0.9656410256410256
1355,0.9582463465553236
1356,0.9592689295039164
1357,0.9602718243596445
1358,0.9534762153685311
1359,0.9662802950474183
1360,0.9506369426751592
1361,0.9688149688149689
1362,0.9656428943258719
1363,0.9608247422680413
1364,0.9522821576763485
1365,0.9554173146708139
1366,0.9597069597069597
1367,0.9581808677469943
1368,0.9489742240925828
1369,0.9638743455497382
1370,0.9501050420168067
1371,0.9674027339642481
1372,0.9672386895475819
1373,0.9649764767381077
1374,0.963254593175853
1375,0.9540229885057471
1376,0.9672897196261683
1377,0.9638175144205559
1378,0.9510671525247267
1379,0.9606625258799172
1380,0.9620052770448548
1381,0.9543568464730291
1382,0.9564541213063764
1383,0.9566563467492261
1384,0.9643226473629782
1385,0.9638242894056848
1386,0.9676915059927045
1387,0.9575026232948584
1388,0.9649665121071612
1389,0.9615983393876492
1390,0.9661281917665451
1391,0.9516883116883117
1392,0.9557333333333333
1393,0.9655352480417755
1394,0.963076923076923
1395,0.9626315789473684
1396,0.9656607700312175
1397,0.9557982319292772
1398,0.9656786271450858
1399,0.9599792099792099
1400,0.9611600207146557
1401,0.9637868598034144
1402,0.9551451187335093
1403,0.9622245540398741
1404,0.9560899111343439
1405,0.9656428943258719
1406,0.9621251972645976
1407,0.9610187110187111
1408,0.9648397104446742
1409,0.9614181438998958
1410,0.9616204690831557
1411,0.9608150470219435
1412,0.951937984496124
1413,0.9672386895475819
1414,0.962254120148857
1415,0.9638055842812823
1416,0.953231739358907
1417,0.9681129116570831
1418,0.9566339700567889
1419,0.9677922077922078
1420,0.9593830334190231
1421,0.9555555555555556
1422,0.96340825927862
1423,0.9558745348219032
1424,0.9619989588755856
1425,0.9558591697320021
1426,0.9693283976731888
1427,0.9573138990109318
1428,0.961640916355887
1429,0.9532071503680336
1430,0.9646201873048907
1431,0.954498448810755
1432,0.9560614081524617
1433,0.9644908616187989
1434,0.9689280165717244
1435,0.9573684210526315
1436,0.9649764767381077
1437,0.9620976116303219
1438,0.9622448979591837
1439,0.9660751565762005
1440,0.9581346051934287
1441,0.9582893347412883
1442,0.9600622406639004
1443,0.95
1444,0.9595854922279793
1445,0.9675090252707581
1446,0.9621369294605809
1447,0.9625779625779626
1448,0.9535002554931017
1449,0.9583550234252993
1450,0.9684542586750788
1451,0.960313315926893
1452,0.9586603872318158
1453,0.9646251319957762
1454,0.9577613516367476
1455,0.9671875
1456,0.9587083112758074
1457,0.9652849740932643
1458,0.9543568464730291
1459,0.9619249074563723
1460,0.9570974576271186
1461,0.9609781477627471
1462,0.9539337474120083
1463,0.9618556701030928
1464,0.9664775657555441
1465,0.9614984391259105
1466,0.9626512361914782
1467,0.9582027168234065
1468,0.9601487778958555
1469,0.9543805080352514
1470,0.9642857142857143
1471,0.9617175375064666
1472,0.9595314164004259
1473,0.948744769874477
1474,0.9635691657866948
1475,0.96086508753862
1476,0.9663037843442198
1477,0.9627687467226009
1478,0.960127591706539
1479,0.9668737060041408
1480,0.9565891472868217
1481,0.9598145285935085
1482,0.9594950026301946
1483,0.96411355115158
1484,0.9605263157894737
1485,0.9633642930856553
1486,0.960609243697479
1487,0.966321243523316
1488,0.9643231899265478
1489,0.967741935483871
1490,0.967408173823073
1491,0.965060878771837
1492,0.9499217527386542
1493,0.9549266247379455
1494,0.9562697576396206
1495,0.9545454545454546
1496,0.9588755856324831
1497,0.9636267791249341
1498,0.971294363256785
1499,0.956567242281528
1500,0.9599792099792099
1501,0.9615587151132174
1502,0.9671532846715328
1503,0.9647668393782384
1504,0.9598958333333333
1505,0.9663265306122449
1506,0.9516552811350499
1507,0.9597457627118644
1508,0.9712230215827338
1509,0.9604638903531892
1510,0.9491264131551901
1511,0.9581827568404749
1512,0.9627296587926509
1513,0.9614572333685322
1514,0.9621172807472755
1515,0.9544277576385293
1516,0.9580745341614907
1517,0.965711361310133
1518,0.9601259181532005
1519,0.9633642930856553
1520,0.9614989733059548
1521,0.9575788929125711
1522,0.9529411764705882
1523,0.9605470804839558
1524,0.9596899224806201
1525,0.9582027168234065
1526,0.968520461699895
1527,0.9483204134366925
1528,0.9661281917665451
1529,0.9568831168831169
1530,0.9657498702646601
1531,0.9584647739221872
1532,0.9559128630705395
1533,0.9649947753396029
1534,0.9602067183462533
1535,0.9622641509433962
1536,0.9570552147239264
1537,0.9623430962343096
1538,0.9621333333333333
1539,0.9633699633699634
1540,0.9619196661450182
1541,0.9695857367593078
1542,0.9553903345724907
1543,0.9504950495049505
1544,0.9644879053010808
1545,0.9643947100712106
1546,0.9626749611197511
1547,0.959332638164755
1548,0.959731543624161
1549,0.9603658536585366
1550,0.961835997937081
1551,0.9598121085594989
1552,0.9626556016597511
1553,0.9656428943258719
1554,0.9624735729386892
1555,0.961355214399153
1556,0.9599167100468506
1557,0.9590551181102362
1558,0.9557428872497366
1559,0.9576446280991735
1560,0.9671704012506513
1561,0.9607740585774058
1562,0.9670502092050209
1563,0.9656428943258719
1564,0.9739854318418314
1565,0.961864406779661
1566,0.9573234984193888
1567,0.953797132235794
1568,0.9642487046632124
1569,0.9596816976127321
1570,0.9622245540398741
1571,0.9628661087866108
1572,0.9557291666666666
1573,0.9633315872184389
1574,0.9677922077922078
1575,0.9653361344537815
1576,0.9569948186528497
1577,0.9628291171915333
1578,0.9520042194092827
1579,0.9572107765451664
1580,0.954954954954955
1581,0.9619395203336809
1582,0.9492792311799253
1583,0.9530026109660574
1584,0.9657142857142857
1585,0.9602510460251046
1586,0.9627329192546584
1587,0.9618798955613577
1588,0.9640841457157516
1589,0.9659442724458205
1590,0.9664179104477612
1591,0.9680962343096234
1592,0.957282552753474
1593,0.9648375066595631
1594,0.9574577139928242
1595,0.9588173178458289
1596,0.9615584415584416
1597,0.9580962234868081
1598,0.9600205023065095
1599,0.9640062597809077
1600,0.9690451206715635
1601,0.9670846394984326
1602,0.9617801047120419
1603,0.9620779220779221
1604,0.9662980516061085
1605,0.9643231899265478
1606,0.963579604578564
1607,0.9543067226890757
1608,0.9731820526044352
1609,0.9547581903276131
1610,0.9645464025026069
1611,0.9585253456221198
1612,0.9626362221069019
1613,0.965625
1614,0.9552699228791773
1615,0.9688982604111755
1616,0.9686684073107049
1617,0.956900974858902
1618,0.9564766839378238
1619,0.9634727368978295
1620,0.9583766909469302
1621,0.9649122807017544
1622,0.9510561566202989
1623,0.9609375
1624,0.9615584415584416
1625,0.9519535374868004
1626,0.9501039501039501
1627,0.9687825182101977
1628,0.965950759559979
1629,0.9634846113719353
1630,0.9605678233438486
1631,0.9639121338912134
1632,0.9559585492227979
1633,0.9675090252707581
1634,0.9584199584199584
1635,0.9544250132485427
1636,0.9538621047174702
1637,0.9689762150982419
1638,0.96
1639,0.9580679405520169
1640,0.9716832721552177
1641,0.9580962234868081
1642,0.9653179190751445
1643,0.970118495620814
1644,0.9622153209109731
1645,0.9576008273009308
1646,0.9661196400211752
1647,0.9581151832460733
1648,0.9716494845360825
1649,0.9622448979591837
1650,0.9656410256410256
1651,0.9637305699481865
1652,0.9619395203336809
1653,0.9637414608512874
1654,0.9576581285938317
1655,0.9612565445026178
1656,0.9693769799366421
1657,0.9594805194805195
1658,0.9624217118997912
1659,0.9629820051413882
1660,0.9678947368421053
1661,0.9602272727272727
1662,0.9633264462809917
1663,0.9596899224806201
1664,0.971875
1665,0.9578125
1666,0.9641185647425897
1667,0.962351727694688
1668,0.9564533053515215
1669,0.9750130140551796
1670,0.9566126502875065
1671,0.9629629629629629
1672,0.9565907887771308
1673,0.9616977225672878
1674,0.9564541213063764
1675,0.9577023498694517
1676,0.9625779625779626
1677,0.9654088050314465
1678,0.9636084059456689
1679,0.9654994850669413
1680,0.9722222222222222
1681,0.9572248304642671
1682,0.9636552440290758
1683,0.9614181438998958
1684,0.9590673575129534
1685,0.9571502323180175
1686,0.9636363636363636
1687,0.959130884635282
1688,0.9603297269448737
1689,0.9647739221871714
1690,0.9608247422680413
1691,0.9618200836820083
1692,0.9622839182818229
1693,0.9571428571428572
1694,0.952678107124285
1695,0.9642105263157895
1696,0.9556367432150313
1697,0.9546638874413758
1698,0.965374677002584
1699,0.9687174139728885
1700,0.9623824451410659
1701,0.96215655780197
1702,0.9635499207606973
1703,0.9559214020180563
1704,0.9629629629629629
1705,0.9637985309548793
1706,0.9661190965092402
1707,0.9602888086642599
1708,0.9629057187017002
1709,0.9709775967413442
1710,0.9672477548864237
1711,0.9728033472803347
1712,0.9486780715396579
1713,0.9611197511664075
1714,0.9642669469259064
1715,0.9585706887622993
1716,0.9526315789473684
1717,0.9587036069001568
1718,0.9676746611053181
1719,0.9592050209205021
1720,0.9575694080670508
1721,0.9636552440290758
1722,0.969968387776607
1723,0.9575349559813569
1724,0.9520083463745436
1725,0.9627296587926509
1726,0.955067920585162
1727,0.9597457627118644
1728,0.960313315926893
1729,0.9625195210827694
1730,0.9660477453580902
1731,0.9579611140304782
1732,0.9636174636174636
1733,0.9623323013415893
1734,0.9545934530095037
1735,0.9542619542619543
1736,0.9659379766141332
1737,0.9553158705701078
1738,0.9522532188841202
1739,0.9530343007915567
1740,0.9595588235294118
1741,0.9673512374934176
1742,0.9706036745406824
1743,0.9587897756911842
1744,0.9647368421052631
1745,0.9574132492113565
1746,0.9630785231409257
1747,0.9638802889576883
1748,0.9557613168724279
1749,0.9520083463745436
1750,0.9498694516971279
1751,0.9711785898095728
1752,0.9564315352697096
1753,0.959278350515464
1754,0.9509650495565989
1755,0.9588477366255144
1756,0.9614583333333333
1757,0.9600622406639004
1758,0.956793336803748
1759,0.9643041903776514
1760,0.9623323013415893
1761,0.9650859822824388
1762,0.9566844919786096
1763,0.960867265996827
1764,0.9572025052192067
1765,0.9628855201254574
1766,0.9614181438998958
1767,0.9610874200426439
1768,0.9618200836820083
1769,0.9618163054695562
1770,0.9595162986330179
1771,0.9611600207146557
1772,0.9495533368365738
1773,0.9638743455497382
1774,0.9614583333333333
1775,0.9682377049180327
1776,0.9568421052631579
1777,0.9696493982208267
1778,0.9657172995780591
1779,0.9618798955613577
1780,0.9683773976153447
1781,0.9582893347412883
1782,0.9598352214212152
1783,0.9511041009463722
1784,0.9642857142857143
1785,0.9593114241001565
1786,0.9613980177360459
1787,0.9587036069001568
1788,0.9647485743908761
1789,0.9654104284976768
1790,0.9565442317640973
1791,0.96267087276551
1792,0.9660837307896132
1793,0.9563409563409564
1794,0.9719626168224299
1795,0.9620453347390617
1796,0.9632505175983437
1797,0.9455890121500264
1798,0.957613814756672
1799,0.9619450317124736
1800,0.9637223974763407
1801,0.9594309799789252
1802,0.9665071770334929
1803,0.9574694311536417
1804,0.9759414225941423
1805,0.9611548556430446
1806,0.9641539272535582
1807,0.9675392670157068
1808,0.9658031088082901
1809,0.9581151832460733
1810,0.9685534591194969
1811,0.9609704641350211
1812,0.9613756613756613
1813,0.9559128630705395
1814,0.9719771665801764
1815,0.9547817047817048
1816,0.9620187304890739
1817,0.9635036496350365
1818,0.9572164948453609
1819,0.953464322647363
1820,0.9505263157894737
1821,0.9594871794871795
1822,0.953732912723449
1823,0.9675901725039205
1824,0.9505523408732246
1825,0.9667370644139388
1826,0.9626407369498464
1827,0.9616580310880829
1828,0.9573138990109318
1829,0.9615584415584416
1830,0.9664775657555441
1831,0.9680460974332111
1832,0.9607740585774058
1833,0.9548051948051948
1834,0.9596482152095189
1835,0.9678089304257529
1836,0.9610591900311527
1837,0.9670846394984326
1838,0.9719771665801764
1839,0.9508535954474909
1840,0.9618400418191323
1841,0.9486780715396579
1842,0.9601655457837558
1843,0.9568831168831169
1844,0.9552083333333333
1845,0.9617175375064666
1846,0.9634464751958225
1847,0.9625724828676858
1848,0.9583116206357478
1849,0.9549029889879391
1850,0.9603960396039604
1851,0.9635499207606973
1852,0.9563409563409564
1853,0.9688489968321014
1854,0.9620453347390617
1855,0.9700854700854701
1856,0.966804979253112
1857,0.9665605095541401
1858,0.9680247550283652
1859,0.9605194805194806
1860,0.9608559498956158
1861,0.9665271966527197
1862,0.9606625258799172
1863,0.9553571428571429
1864,0.9591078066914498
1865,0.9569835369091875
1866,0.9635036496350365
1867,0.9660297239915074
1868,0.9602543720190779
1869,0.9585706887622993
1870,0.9755844155844156
1871,0.9715173485240808
1872,0.9575230296827022
1873,0.9600622406639004
1874,0.9653906659674882
1875,0.9603384452670545
1876,0.9679089026915114
1877,0.9607843137254902
1878,0.9633891213389121
1879,0.9570393374741201
1880,0.9614973262032086
1881,0.9608763693270735
1882,0.9489690721649484
1883,0.9651041666666667
1884,0.9639309984317825
1885,0.9584631360332295
1886,0.9637681159420289
1887,0.9665271966527197
1888,0.9625779625779626
1889,0.9567769477054429
1890,0.9635113696456901
1891,0.9612362493452069
1892,0.9635416666666666
1893,0.9660751565762005
1894,0.9650924024640657
1895,0.9690288713910761
1896,0.9638802889576883
1897,0.9557752341311134
1898,0.9600210415570752
1899,0.9628855201254574
1900,0.9618949536560247
1901,0.9563342318059299
1902,0.9592263460533194
1903,0.9607329842931938
1904,0.9626943005181348
1905,0.967741935483871
1906,0.9571129707112971
1907,0.9653567735263702
1908,0.9502617801047121
1909,0.9686847599164927
1910,0.964379256155055
1911,0.9620928990923652
1912,0.9611752360965372
1913,0.9663865546218487
1914,0.9522292993630573
1915,0.9554376657824933
1916,0.9678256357031655
1917,0.9654639175257732
1918,0.9691675231243576
1919,0.9670103092783505
1920,0.9563597658328898
1921,0.959731543624161
1922,0.9615181866104375
1923,0.9571280991735537
1924,0.9645833333333333
1925,0.9724067450178845
1926,0.9622933884297521
1927,0.9524301964839711
1928,0.9555785123966942
1929,0.9643962848297214
1930,0.9716981132075472
1931,0.9566367001586462
1932,0.965897166841553
1933,0.9533678756476683
1934,0.960609243697479
1935,0.96849173553719
1936,0.9632695292291774
1937,0.9675425038639877
1938,0.9570837642192348
