,0
1262,0.9576547231270358
1263,0.9636067354698533
1264,0.9632196162046909
1265,0.9644614543466375
1266,0.9625066952329941
1267,0.96051227321238
1268,0.9547390841320553
1269,0.9545214172395557
1270,0.9613500272182907
1271,0.9628647214854111
1272,0.9574014909478168
1273,0.9569012547735952
1274,0.9573203673689897
1275,0.9574582660204631
1276,0.9591280653950953
1277,0.952819956616052
1278,0.9626421223605848
1279,0.9683157309616454
1280,0.9466521502449646
1281,0.960427807486631
1282,0.9569012547735952
1283,0.965915338097856
1284,0.9579514824797843
1285,0.9539295392953929
1286,0.9522532188841202
1287,0.9571201694017999
1288,0.9567123287671233
1289,0.9649698960043788
1290,0.9571351058057515
1291,0.95971692977681
1292,0.9585379159847245
1293,0.9561451001624256
1294,0.9554455445544554
1295,0.9547413793103449
1296,0.9508639308855291
1297,0.9580805295091009
1298,0.9624101713653952
1299,0.9672897196261683
1300,0.9611650485436893
1301,0.9615179048637092
1302,0.9607951408061844
1303,0.9619978284473398
1304,0.9600431965442765
1305,0.9496248660235799
1306,0.9650725416442772
1307,0.9621621621621622
1308,0.9555555555555556
1309,0.9578082191780822
1310,0.9563829787234043
1311,0.9596174282678002
1312,0.9617044228694714
1313,0.9663591969614759
1314,0.9605753862546617
1315,0.9659574468085106
1316,0.9599572877736252
1317,0.9648930334613275
1318,0.9666666666666667
1319,0.9649698960043788
1320,0.9549402823018458
1321,0.9554003224073079
1322,0.9605479452054795
1323,0.9593716143011918
1324,0.9469983775013521
1325,0.9560321715817695
1326,0.9576861274772362
1327,0.9594375338020552
1328,0.9558665231431647
1329,0.9585987261146497
1330,0.9572368421052632
1331,0.957481162540366
1332,0.9627064464571125
1333,0.9490790899241603
1334,0.9498652291105121
1335,0.9651100375738056
1336,0.9599144842330305
1337,0.9599350297780184
1338,0.9660297239915074
1339,0.953340402969247
1340,0.9599133261105092
1341,0.965720407070166
1342,0.9640591966173362
1343,0.9588815789473685
1344,0.9576086956521739
1345,0.9605543710021321
1346,0.9644970414201184
1347,0.9646547036432844
1348,0.9386993603411514
1349,0.9533762057877814
1350,0.968482905982906
1351,0.9597030752916225
1352,0.9577235772357724
1353,0.9561354802887285
1354,0.9522788203753351
1355,0.9488146551724138
1356,0.9567833698030634
1357,0.9629828326180258
1358,0.9661108122646584
1359,0.9521739130434783
1360,0.9685124864277959
1361,0.9609910384818134
1362,0.9627461415646621
1363,0.9563132658497603
1364,0.958041958041958
1365,0.9580645161290322
1366,0.9483767961681746
1367,0.9634211941904249
1368,0.9662309368191722
1369,0.9521479064709081
1370,0.9611231101511879
1371,0.9527943570265871
1372,0.9422863485016648
1373,0.9631607047517352
1374,0.9475374732334048
1375,0.9577235772357724
1376,0.9687665431445209
1377,0.9559782608695652
1378,0.9625868519508284
1379,0.9595529536987759
1380,0.9581545064377682
1381,0.9424111948331539
1382,0.961430967020682
1383,0.9599358974358975
1384,0.954177897574124
1385,0.9645922746781116
1386,0.9646302250803859
1387,0.9611597374179431
1388,0.9609416800428037
1389,0.9549158066268333
1390,0.9619771863117871
1391,0.9550930996714129
1392,0.9559849704777241
1393,0.9644396551724138
1394,0.9636946075814202
1395,0.9545694664553619
1396,0.9578216764548853
1397,0.9587352625937835
1398,0.9651287553648069
1399,0.9446534121440086
1400,0.9605470804839558
1401,0.9605479452054795
1402,0.9531166755460841
1403,0.9595628415300547
1404,0.9609625668449198
1405,0.9629023458810693
1406,0.9690005344735435
1407,0.9608158883521203
1408,0.9646869983948636
1409,0.9599332220367279
1410,0.9546695794647734
1411,0.9684491978609626
1412,0.9428415895481764
1413,0.9555677454744926
1414,0.949468085106383
1415,0.9593054801953337
1416,0.9613079019073569
1417,0.9665768194070081
1418,0.964021164021164
1419,0.9465648854961832
1420,0.9573664328116568
1421,0.954842219804135
1422,0.9515086206896551
1423,0.9551521623064603
1424,0.9553719008264463
1425,0.9529663281667557
1426,0.9604911906033102
1427,0.9549402823018458
1428,0.9538795442213782
1429,0.9541822056473095
1430,0.9553620032661949
1431,0.9540788762830902
1432,0.9565217391304348
1433,0.95361380798274
1434,0.9556786703601108
1435,0.9545945945945946
1436,0.9617021276595744
1437,0.9662921348314607
1438,0.9632516703786191
1439,0.9591728525980912
1440,0.9636462289744981
1441,0.9636067354698533
1442,0.9564755838641189
1443,0.9634678298800436
1444,0.965034965034965
1445,0.9601549529607084
1446,0.9603691639522258
1447,0.9632675438596491
1448,0.9605911330049262
1449,0.9478544269418794
1450,0.9541822056473095
1451,0.9606801275239107
1452,0.9600886917960089
1453,0.9579060982191041
1454,0.960989010989011
1455,0.9676712328767123
1456,0.9598286020353508
1457,0.961038961038961
1458,0.9567307692307693
1459,0.9603854389721628
1460,0.9626578802855574
1461,0.9556259904912837
1462,0.9509856153436335
1463,0.9589189189189189
1464,0.9578947368421052
1465,0.965964343598055
1466,0.9603384452670545
1467,0.9586243954862977
1468,0.9463051568314726
1469,0.9643444871091608
1470,0.9436469962785752
1471,0.9606469002695418
1472,0.9668803418803419
1473,0.9601507808292946
1474,0.962171052631579
1475,0.9619978284473398
1476,0.9620670698185816
1477,0.9586021505376344
1478,0.9600851516764236
1479,0.9610250934329952
1480,0.9482663731425427
1481,0.9527310924369747
1482,0.9675675675675676
1483,0.9521739130434783
1484,0.9643628509719222
1485,0.954842219804135
1486,0.9551667577911427
1487,0.9646112600536193
1488,0.9572107765451664
1489,0.9722373434948285
1490,0.9553763440860215
1491,0.9569197630586969
1492,0.95
1493,0.964516129032258
1494,0.9515699840340607
1495,0.9532760472610097
1496,0.9627461415646621
1497,0.9599572877736252
1498,0.9508639308855291
1499,0.9611650485436893
1500,0.9641304347826087
1501,0.9526462395543176
1502,0.9626218851570965
1503,0.9518459069020867
1504,0.9553523399677246
1505,0.9666848716548334
1506,0.9551282051282052
1507,0.9643050297458086
1508,0.956759715380405
1509,0.9660657476139979
1510,0.9545211342964152
1511,0.9612445414847162
1512,0.9653492149431511
1513,0.9622139435870144
1514,0.9578216764548853
1515,0.9564270152505446
1516,0.944899072558647
1517,0.9561451001624256
1518,0.9619302949061662
1519,0.9649122807017544
1520,0.9533116178067318
1521,0.9573770491803278
1522,0.9587685541506322
1523,0.961149547631719
1524,0.9561925365062196
1525,0.952354874041621
1526,0.9510869565217391
1527,0.961248654467169
1528,0.9588675213675214
1529,0.955543358946213
1530,0.9613686534216336
1531,0.9641693811074918
1532,0.9600647598488937
1533,0.9617486338797814
1534,0.9485049833887044
1535,0.9601528384279476
1536,0.9627805145046524
1537,0.9494142705005325
1538,0.9600647598488937
1539,0.9640750670241287
1540,0.9660010793308149
1541,0.964110929853181
1542,0.9575596816976127
1543,0.953526517222526
1544,0.9543991416309013
1545,0.9571351058057515
1546,0.9634727368978295
1547,0.9617631439192778
1548,0.9575952764358562
1549,0.9578246392896781
1550,0.9563294637921503
1551,0.9597855227882037
1552,0.9661472326706072
1553,0.9652082235108065
1554,0.9605263157894737
1555,0.9521785334750266
1556,0.9642276422764228
1557,0.9475982532751092
1558,0.9596238938053098
1559,0.9587180879956545
1560,0.9603260869565218
1561,0.9603476371537208
1562,0.9560378408458542
1563,0.9630026809651474
1564,0.9528563505268997
1565,0.9618736383442266
1566,0.9597826086956521
1567,0.9654986522911051
1568,0.9485495347564313
1569,0.9622844827586207
1570,0.9644351464435147
1571,0.959073774905762
1572,0.9555320275277925
1573,0.9488697524219591
1574,0.9681143485431556
1575,0.9623047926763597
1576,0.960751796572692
1577,0.9616423554835224
1578,0.9505830094392005
1579,0.9547930283224401
1580,0.9636856368563685
1581,0.9570354457572503
1582,0.9425349087003222
1583,0.9567147613762487
1584,0.9609756097560975
1585,0.9634340222575517
1586,0.9623541887592789
1587,0.953887399463807
1588,0.9619914346895075
1589,0.9554945054945055
1590,0.9620390455531453
1591,0.9625813449023861
1592,0.9637526652452025
1593,0.9596774193548387
1594,0.95656836461126
1595,0.9640943193997856
1596,0.9512325830653805
1597,0.9590120861797162
1598,0.9627064464571125
1599,0.951709169831796
1600,0.9584221748400853
1601,0.9574353448275862
1602,0.9675704412546517
1603,0.9558979808714134
1604,0.9540598290598291
1605,0.9575625680087051
1606,0.9548832271762208
1607,0.9579741379310345
1608,0.9579115610015982
1609,0.9548592671269251
1610,0.9527135948414831
1611,0.955386289445049
1612,0.9546182594767753
1613,0.9668478260869565
1614,0.964021164021164
1615,0.9529914529914529
1616,0.9503036996134733
1617,0.964968152866242
1618,0.9595959595959596
1619,0.961149547631719
1620,0.9607104413347686
1621,0.9636363636363636
1622,0.9536784741144414
1623,0.9499731038192577
1624,0.9583104772353264
1625,0.9574931880108992
1626,0.960604425256341
1627,0.95656836461126
1628,0.966702470461869
1629,0.9680088251516823
1630,0.9659827213822895
1631,0.9658906334596643
1632,0.9669421487603306
1633,0.9604764482945317
1634,0.9491247264770241
1635,0.9644970414201184
1636,0.966027397260274
1637,0.96322336398053
1638,0.9618320610687023
1639,0.954177897574124
1640,0.9546436285097192
1641,0.9610666666666666
1642,0.9615800865800865
1643,0.9577922077922078
1644,0.9511811023622048
1645,0.9545934530095037
1646,0.959349593495935
1647,0.9627857522594365
1648,0.9579646017699115
1649,0.9495060373216246
1650,0.9554482018250134
1651,0.9646491697911087
1652,0.9654614139233675
1653,0.9518973810796365
1654,0.9624387588459444
1655,0.9559376679204729
1656,0.9628032345013477
1657,0.9456869009584664
1658,0.9670804101457097
1659,0.9583333333333334
1660,0.9577314071696095
1661,0.9620726495726496
1662,0.9660925726587729
1663,0.9622437971952535
1664,0.9482758620689655
1665,0.9622030237580994
1666,0.9700787401574803
1667,0.9530916844349681
1668,0.9598501070663812
1669,0.9556164383561644
1670,0.9615795090715048
1671,0.9541333333333334
1672,0.9439303211758302
1673,0.9570123589468028
1674,0.955062263129399
1675,0.9549356223175965
1676,0.9572836801752465
1677,0.9588675213675214
1678,0.9606256742179072
1679,0.9608998393144081
1680,0.9557277255118982
1681,0.9637445887445888
1682,0.9620184481823114
1683,0.9574235807860262
1684,0.9575952764358562
1685,0.9613079019073569
1686,0.9676535087719298
1687,0.9554003224073079
1688,0.9471179270227393
1689,0.9635761589403974
1690,0.9645351961311123
1691,0.954282711508145
1692,0.9663409337676439
1693,0.9501625135427952
1694,0.9697460831982712
1695,0.9523035230352304
1696,0.9696647152740819
1697,0.960604425256341
1698,0.9612831858407079
1699,0.9611650485436893
1700,0.9674931129476584
1701,0.953023758099352
1702,0.958400864397623
1703,0.9543010752688172
1704,0.9611021069692058
1705,0.9646491697911087
1706,0.9583555792845702
1707,0.9530311305297652
1708,0.9577693557119653
1709,0.967828418230563
1710,0.9573234984193888
1711,0.9594594594594594
1712,0.9563342318059299
1713,0.9603174603174603
1714,0.954842219804135
1715,0.9556277056277056
1716,0.9603217158176943
1717,0.9537882858678131
1718,0.964247598719317
1719,0.957613814756672
1720,0.9617067833698031
1721,0.9606892837910609
1722,0.9601078167115903
1723,0.9549402823018458
1724,0.9568230277185501
1725,0.9517014270032931
1726,0.9545940170940171
1727,0.9588894821142552
1728,0.9605831533477321
1729,0.9580193756727664
1730,0.9532006455083378
1731,0.9611702127659575
1732,0.971030042918455
1733,0.9671125975473801
1734,0.967274678111588
1735,0.969532100108814
1736,0.9673097534833869
1737,0.9600431965442765
1738,0.9684267827980403
1739,0.9494015233949945
1740,0.9601962922573609
1741,0.959579180509413
1742,0.9536312849162011
1743,0.9583113456464379
1744,0.9562162162162162
1745,0.9568267674042094
1746,0.9585352719439957
1747,0.9598262757871878
1748,0.9602543720190779
1749,0.9692224622030238
1750,0.9658484525080042
1751,0.9508547008547008
1752,0.9623250807319699
1753,0.9598070739549839
1754,0.9646739130434783
1755,0.956725755995829
1756,0.9703703703703703
1757,0.9662676822633297
1758,0.9498945147679325
1759,0.9575991189427313
1760,0.9554003224073079
1761,0.9621416982152515
1762,0.9604336043360434
1763,0.9560321715817695
1764,0.961038961038961
1765,0.9488422186322025
1766,0.95656836461126
1767,0.9643628509719222
1768,0.9654800431499461
1769,0.9526091586794462
1770,0.9510226049515608
1771,0.9678800856531049
1772,0.9524330235101148
1773,0.9655358104469575
1774,0.9623142250530785
1775,0.956592512208356
1776,0.962823275862069
1777,0.9617662897145934
1778,0.9603004291845494
1779,0.9520990312163616
1780,0.9622744669218152
1781,0.9625813449023861
1782,0.9576861274772362
1783,0.9635761589403974
1784,0.9541333333333334
1785,0.9595185995623632
1786,0.9551042223409941
1787,0.9495485926712692
1788,0.9638490164805954
1789,0.9750271444082519
1790,0.9536887452880991
1791,0.9499455930359086
1792,0.9557951482479784
1793,0.9559228650137741
1794,0.9460946094609461
1795,0.9564755838641189
1796,0.9626016260162602
1797,0.9583333333333334
1798,0.9571734475374732
1799,0.9550080342795929
1800,0.9504043126684636
1801,0.968816067653277
1802,0.9624261943102523
1803,0.9589411129119395
1804,0.949699289229087
1805,0.9632783395423098
1806,0.9537385691231846
1807,0.9601328903654485
1808,0.9551042223409941
1809,0.955579058699101
1810,0.962823275862069
1811,0.9591511936339523
1812,0.9710540688148552
1813,0.9677765843179377
1814,0.9613756613756613
1815,0.9567567567567568
1816,0.9682966147232671
1817,0.9593800106894709
1818,0.9551835853131749
1819,0.9488
1820,0.9608695652173913
1821,0.949699289229087
1822,0.9535386277687736
1823,0.9456521739130435
1824,0.9478021978021978
1825,0.9549114331723028
1826,0.9495387954422138
1827,0.9620320855614973
1828,0.951392681594757
1829,0.9550135501355014
1830,0.9628618241398144
1831,0.9565689467969598
1832,0.9613733905579399
1833,0.9568306010928962
1834,0.951310861423221
1835,0.9643617021276596
1836,0.9639978506179473
1837,0.968236582694414
1838,0.9539295392953929
1839,0.9551351351351351
1840,0.9569110240626749
1841,0.9600216099405726
1842,0.9655543595263725
1843,0.9619450317124736
1844,0.9675324675324676
1845,0.9553964757709251
1846,0.9560622914349277
1847,0.9570585077831455
1848,0.9608695652173913
1849,0.9543726235741445
1850,0.9588521927449919
1851,0.9660194174757282
1852,0.9645542427497314
1853,0.9573105656350054
1854,0.9633173843700159
1855,0.9602543720190779
1856,0.9563342318059299
1857,0.9527472527472527
1858,0.9629831246597713
1859,0.9606712113266911
1860,0.9614758545849159
1861,0.9529867256637168
1862,0.9501340482573727
1863,0.9592391304347826
1864,0.9570184983677911
1865,0.954004329004329
1866,0.9560792715586502
1867,0.9528601694915254
1868,0.9598501070663812
1869,0.9666848716548334
1870,0.959584926269798
1871,0.9598715890850722
1872,0.9677760169043845
1873,0.9636856368563685
1874,0.9562467053241961
1875,0.9614967462039046
1876,0.9521247982786444
1877,0.9486619333697434
1878,0.95971692977681
1879,0.9594075699396599
1880,0.9550379198266522
1881,0.9665407447382622
1882,0.9697624190064795
1883,0.960482985729967
1884,0.9593936112615051
1885,0.959073774905762
1886,0.9565916398713826
1887,0.9621333333333333
1888,0.9549945115257958
1889,0.9607843137254902
1890,0.9611809732094041
1891,0.951113525258012
1892,0.9594742606790799
1893,0.9527896995708155
1894,0.9538545059717698
1895,0.9565934065934066
1896,0.9480800432666306
1897,0.9633077765607886
1898,0.9639934533551555
1899,0.9524070021881839
1900,0.9564750134336378
1901,0.9529983792544571
1902,0.960741548527808
1903,0.9656488549618321
1904,0.9613733905579399
1905,0.9607010090281466
1906,0.9656319290465631
1907,0.9674711437565582
1908,0.9589333333333333
1909,0.9692887931034483
1910,0.9705567451820128
1911,0.9605191995673337
1912,0.9371305749596991
1913,0.9550865800865801
1914,0.9478214093598709
1915,0.9684997330485852
1916,0.9598070739549839
1917,0.9678998911860718
1918,0.9606126914660832
1919,0.9690889370932755
1920,0.9613259668508287
1921,0.9460625674217907
1922,0.9544967880085653
1923,0.961149547631719
1924,0.9579646017699115
1925,0.9603004291845494
1926,0.9585547290116897
1927,0.9671189979123174
1928,0.9630836047774158
1929,0.944835045970795
1930,0.9495708154506438
1931,0.9527135948414831
1932,0.9455525606469003
1933,0.9513368983957219
1934,0.9624664879356568
